#1
double table_02_ot1_manager_to_attitude_chi_d(16300,2)
9.637099	0
9.649023	0
9.661002	0
9.673049	0
9.673049	0
9.673049	0
9.673049	0
9.709013	0
9.721022	0
9.721022	0
9.733002	0
9.745067	0
9.7571	0
9.769002	0
9.769002	0
9.781023	0
9.793002	0
9.793002	0
9.817107	0
9.817107	0
9.817107	0
9.854025	0
9.854025	0
9.854025	0
9.878004	0
9.890027	0
9.90201	0
9.914002	0
9.914002	0
9.914002	0
9.938006	0
9.938006	0
9.950044	0
9.962397	0
9.962397	0
9.986022	0
9.998021	0
10.010026	0
10.022002	0
10.022002	0
10.034004	0
10.046002	0
10.058042	0
10.058042	0
10.058042	0
10.058042	0
10.094003	0
10.106023	0
10.118031	0
10.130036	0
10.130036	0
10.130036	0
10.130036	0
10.142002	0
10.178004	0
10.178004	0
10.178004	0
10.203146	0
10.215079	0
10.227137	0
10.239024	0
10.239024	0
10.251004	0
10.263007	0
10.275076	0
10.287102	0
10.29901	0
10.311044	0
10.311044	0
10.311044	0
10.32344	0
10.347119	0
10.359024	0
10.359024	0
10.371023	0
10.383004	0
10.383004	0
10.383004	0
10.419025	0
10.431004	0
10.431004	0
10.443045	0
10.455074	0
10.467189	0
10.467189	0
10.491024	0
10.503004	0
10.503004	0
10.515074	0
10.515078	0
10.515078	0
10.551037	0
10.563009	0
10.575118	0
10.575118	0
10.575118	0
10.599029	0
10.611008	0
10.611008	0
10.611008	0
10.635075	0
10.647108	0
10.659008	0
10.659008	0
10.671008	0
10.683029	0
10.683029	0
10.707143	0
10.707143	0
10.731027	0
10.743008	0
10.743008	0
10.743008	0
10.767106	0
10.779008	0
10.791008	0
10.803008	0
10.8151	0
10.8151	0
10.8151	0
10.839048	0
10.839048	0
10.839048	0
10.851011	0
10.87507	0
10.887142	0
10.887142	0
10.887142	0
10.911006	0
10.935075	0
10.935075	0
10.947106	0
10.959006	0
10.971053	0
10.971053	0
10.983361	0
10.995094	0
11.007103	0
11.019026	0
11.031025	0
11.031025	0
11.055072	0
11.055072	0
11.067108	0
11.079006	0
11.079006	0
11.091006	0
11.103046	0
11.115158	0
11.127126	0
11.139008	0
11.139008	0
11.151046	0
11.163027	0
11.175073	0
11.175073	0
11.200031	0
11.200031	0
11.212006	0
11.224054	0
11.23601	0
11.248026	0
11.248026	0
11.248026	0
11.272026	0
11.284028	0
11.296006	0
11.308006	0
11.320031	0
11.332006	0
11.344014	0
11.344014	0
11.356162	0
11.356162	0
11.380053	0
11.380053	0
11.392008	0
11.404044	0
11.416008	0
11.416008	0
11.440049	0
11.452008	0
11.464008	0
11.464008	0
11.464008	0
11.488119	0
11.500044	0
11.500044	0
11.512028	0
11.52401	0
11.524015	0
11.548013	0
11.560036	0
11.560036	0
11.560036	0
11.560036	0
11.572034	0
11.608013	0
11.620073	0
11.620073	0
11.632017	0
11.644033	0
11.656013	0
11.668033	0
11.668033	0
11.668033	0
11.692013	0
11.704038	0
11.704038	0
11.704038	0
11.704038	0
11.740044	0
11.752515	0
11.764019	0
11.776033	0
11.788013	0
11.788013	0
11.812013	0
11.812013	0
11.812013	0
11.836033	0
11.848013	0
11.848013	0
11.872032	0
11.872032	0
11.884057	0
11.896054	0
11.908033	0
11.920036	0
11.920036	0
11.920036	0
11.932033	0
11.956013	0
11.968031	0
11.980043	0
11.992011	0
11.992011	0
12.004016	0
12.01605	0
12.028015	0
12.040052	0
12.040052	0
12.052853	0
12.064031	0
12.076011	0
12.088011	0
12.088011	0
12.100061	0
12.112407	0
12.112407	0
12.112407	0
12.112407	0
12.112407	0
12.112407	0
12.112407	0
12.160039	0
12.196039	0
12.208011	0
12.220035	0
12.220035	0
12.232032	0
12.244013	0
12.256011	0
12.268011	0
12.280074	0
12.280074	0
12.280074	0
12.292052	0
12.316011	0
12.328031	0
12.340036	0
12.352011	0
12.364041	0
12.364041	0
12.376011	0
12.388011	0
12.388011	0
12.388011	0
12.412051	0
12.425384	0
12.437161	0
12.449038	0
12.461011	0
12.461011	0
12.485077	0
12.485077	0
12.497123	0
12.509058	0
12.521011	0
12.521011	0
12.545114	0
12.545114	0
12.557132	0
12.569016	0
12.569016	0
12.581035	0
12.593016	0
12.605085	0
12.617113	0
12.629024	0
12.629024	0
